repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
8,5,1,25,1,1,0.7917326073520352,11.519318099948578
8,5,1,25,1,2,0.8078015914758366,11.04086109995842
8,5,1,25,1,3,0.789102891441688,11.027497399947606
8,5,1,25,2,1,0.7882325062011417,1.8663604999892414
8,5,1,25,2,2,0.7802760950258585,2.0231821999768727
8,5,1,25,2,3,0.8016930910914084,1.9892864999710582
8,5,1,25,3,1,0.8046913649089572,7.877992299967445
8,5,1,25,3,2,0.8164814821665771,7.399708499957342
8,5,1,25,3,3,0.8067454713588909,7.640892499999609
8,5,1,25,4,1,0.7951819104949509,8.013971400039736
8,5,1,25,4,2,0.8140271479291441,7.470536599983461
8,5,1,25,4,3,0.8056879619093574,7.802871499967296
8,5,1,25,5,1,0.8089863214823686,10.831898899981752
8,5,1,25,5,2,0.8226488112636039,10.058338199974969
8,5,1,25,5,3,0.8217004208880629,10.336415699974168
8,5,1,25,6,1,0.7146530749151377,0.3297652000328526
8,5,1,25,6,2,0.7616195130943493,0.30666599998949096
8,5,1,25,6,3,0.7391812845111511,0.26974819996394217
8,5,1,25,7,1,0.7779789576474443,2.107880000025034
8,5,1,25,7,2,0.8043749419449766,2.170865899999626
8,5,1,25,7,3,0.797385241762097,2.244373199995607
8,5,1,25,8,1,0.7554290182197159,0.4980732999974862
8,5,1,25,8,2,0.7801019273977823,0.4426352000446059
8,5,1,25,8,3,0.7611799411239111,0.3280276999576017
8,5,1,25,9,1,0.7854099317559355,8.34878599998774
8,5,1,25,9,2,0.8169570804063762,8.060987400007434
8,5,1,25,9,3,0.802570476737101,7.969966500008013
8,5,1,25,10,1,0.7259984203148839,0.3277280000038445
8,5,1,25,10,2,0.7559185081448181,0.3172224999871105
8,5,1,25,10,3,0.7357920155211457,0.2834931999677792
8,5,1,25,11,1,0.7427773795093414,0.5524563000071794
8,5,1,25,11,2,0.7700464362647175,0.5609881999553181
8,5,1,25,11,3,0.7457133964103901,0.4482005000463687
8,5,1,25,12,1,0.7881299668503454,7.682857499981765
8,5,1,25,12,2,0.8182000596942166,7.395366200013086
8,5,1,25,12,3,0.812167434120314,7.693406199978199
8,5,1,25,13,1,0.7768089498610177,2.7706887000240386
8,5,1,25,13,2,0.7948851478749356,2.865613600006327
8,5,1,25,13,3,0.8004994394144576,2.825399200024549
8,5,1,25,14,1,0.7600421028656204,0.9610186999780126
8,5,1,25,14,2,0.7754514461530304,0.9693363000405952
8,5,1,25,14,3,0.7674596213402024,1.0360492000472732
8,5,1,25,15,1,0.7493879342476221,0.42454059998271987
8,5,1,25,15,2,0.7649456691086496,0.3921910000499338
8,5,1,25,15,3,0.7574011118450938,0.3145633999956772
8,5,1,25,16,1,0.7990869401244669,14.275013600010425
8,5,1,25,16,2,0.8196188790359769,14.380345999961719
8,5,1,25,16,3,0.8124178216398938,14.164291799999774
8,5,1,25,17,1,0.7815830032453986,4.534780599991791
8,5,1,25,17,2,0.8024961057797069,4.59881450003013
8,5,1,25,17,3,0.7912125821852445,4.4611137000028975
8,5,1,25,18,1,0.7800832861668812,18.968466699996497
