iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
2,225,1,84,0.8998370629540897,0.007458027629658666,65.49464058000012,3,entropy,,5,1,0.1,False
2,225,2,14,0.8987407643696805,0.0051343324554874005,27.606958301003033,3,gini,20.0,2,1,0.05,False
2,225,3,2,0.8983200402753146,0.007379577732137557,54.717417359002866,3,gini,20.0,5,1,0.1,False
2,225,4,85,0.8969875915034619,0.008258923754781293,64.85304979999637,3,entropy,,10,2,0.1,False
