repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,2,1,25,86,2,0.8443480110207359,0.8651546309999958
5,2,1,25,86,3,0.8541622559988837,0.8832108599999628
5,2,1,25,87,1,0.8616471274044605,0.5447895240001799
5,2,1,25,87,2,0.8476776471524564,0.5426916380001785
5,2,1,25,87,3,0.8638590119889874,0.5605041910000637
5,2,1,25,88,1,0.8589673657326253,0.2969988629999989
5,2,1,25,88,2,0.8375618366635933,0.282135333000042
5,2,1,25,88,3,0.8528354376152709,0.27799438900001405
5,2,1,25,89,1,0.8746968967189076,0.2296484319999763
5,2,1,25,89,2,0.8469732023662973,0.22583505199986575
5,2,1,25,89,3,0.8613693928367964,0.21863355599998613
5,2,1,25,90,1,0.8986728184386557,2.4756233890000203
5,2,1,25,90,2,0.8664069379607078,2.531298081999921
5,2,1,25,90,3,0.8947569386941563,2.5038391939999656
5,2,1,25,91,1,0.8587944198562933,0.29592532599986043
5,2,1,25,91,2,0.8265178893658109,0.2835790740000448
5,2,1,25,91,3,0.8417993184656609,0.2817335380000259
5,2,1,25,92,1,0.8704176004208077,2.436456759000066
5,2,1,25,92,2,0.8487468540383738,2.3749669799999538
5,2,1,25,92,3,0.865070790742487,2.4753167530000155
5,2,1,25,93,1,0.875453425553542,3.4607622169999104
5,2,1,25,93,2,0.8543115209944404,3.548147326000162
5,2,1,25,93,3,0.8767856494638799,3.47381489899999
5,2,1,25,94,1,0.8767104353381581,0.2304604290000043
5,2,1,25,94,2,0.8469732023662973,0.2215427019998515
5,2,1,25,94,3,0.8602587250058744,0.22029406599995127
5,2,1,25,95,1,0.8704176004208077,2.394825327000035
5,2,1,25,95,2,0.8487468540383738,2.377035036000052
5,2,1,25,95,3,0.865070790742487,2.571432404999996
5,2,1,25,96,1,0.8635707940557646,0.5138728440001614
5,2,1,25,96,2,0.837302784401066,0.5050496940000357
5,2,1,25,96,3,0.8591668236973496,0.4993704829998933
