stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
3,225,1,31,0.8432809688942822,0.017564587789221594,251.07081559993094,3,gini,60.0,5,2,0.1,False
3,225,2,4,0.8424955960243959,0.02196851141011844,127.73504690005211,3,gini,20.0,2,1,0.05,False
3,225,3,69,0.8402347037119063,0.017461793590514935,82.98204390000319,3,entropy,60.0,2,2,0.02,False
3,225,4,50,0.8401318910978367,0.015318593835458976,50.36153870000271,3,gini,40.0,10,2,0.02,False
