iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
3,675,1,27,0.9063236050003781,0.0053829485199395725,447.6209291999694,3,gini,,2,2,0.2,False
3,675,2,72,0.9057048623627275,0.004161948285389813,471.7621888000285,3,gini,,5,1,0.2,False
3,675,3,28,0.904450043552239,0.009456323358561182,656.5931578000309,3,entropy,20.0,2,1,0.2,False
3,675,4,87,0.9043304965423671,0.005527964517107452,415.26257359981537,3,gini,40.0,2,4,0.2,False
