stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
3,225,1,17,0.8407135624875249,0.007021646323659654,123.88880390004488,3,gini,40.0,2,2,0.05,False
3,225,2,96,0.8406545823186299,0.002309282787049208,200.38299580005696,3,entropy,,10,1,0.05,False
3,225,3,86,0.8362883265808486,0.004854884859705054,33.70528140000533,3,gini,60.0,2,1,sqrt,False
3,225,4,40,0.8360859603683016,0.0033583358722079574,392.1205072000157,3,entropy,80.0,2,2,0.1,False
