iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
3,675,1,90,0.9028542321406071,0.007647197017624767,338.55274960600036,3,gini,,2,1,0.2,False
3,675,2,32,0.9015056441365908,0.007492459872718707,196.39517540099996,3,entropy,80.0,2,1,0.1,False
3,675,3,67,0.8996092086937354,0.007114521579497325,380.34713874399995,3,entropy,,10,1,0.2,False
3,675,4,94,0.8946624382371348,0.008028714326142015,54.285491623000325,3,entropy,20.0,2,4,sqrt,False
