iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
2,225,1,84,0.910912148245247,0.009993958056344952,219.54385370016098,3,entropy,80.0,5,1,0.2,False
2,225,2,22,0.909981860037122,0.010655203698102411,63.7842159998836,3,entropy,40.0,5,1,0.05,False
2,225,3,41,0.9091820464007873,0.008894810864101956,79.6223213999765,3,gini,,5,1,0.1,False
2,225,4,47,0.9091820464007873,0.008894810864101956,79.07722029997967,3,gini,60.0,5,1,0.1,False
2,225,5,40,0.9086333486746031,0.008779504828606555,115.53888509981334,3,entropy,40.0,2,1,0.1,False
2,225,6,24,0.9084233216853672,0.008489496237343136,60.25005780009087,3,entropy,60.0,5,2,0.05,False
2,225,7,3,0.9069240709452715,0.005084538307830695,109.72559990000445,3,entropy,60.0,10,4,0.1,False
2,225,8,59,0.9064035530030966,0.007552819090033854,215.89574200008065,3,entropy,,2,4,0.2,False
2,225,9,98,0.9059992682733755,0.009410343428123783,244.31061429984402,3,entropy,,10,2,0.2,False
2,225,10,39,0.9055033388020934,0.007012852335434414,72.09801719989628,3,gini,40.0,20,2,0.1,False
2,225,11,26,0.9054096550269258,0.009884390308848275,37.020805999985896,3,gini,60.0,2,4,0.05,False
2,225,12,19,0.8980805301253603,0.006515591667418744,140.73209539998788,3,entropy,60.0,2,2,0.2,True
