iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
2,225,1,79,0.8997869003798741,0.009354115392723608,219.1102855001809,3,entropy,80.0,10,2,0.2,False
2,225,2,44,0.8987706258045515,0.005900752371063497,75.93893910001498,3,gini,60.0,10,2,0.1,False
2,225,3,25,0.8980274845309713,0.010100997350074425,217.1902005999582,3,entropy,80.0,5,2,0.2,False
2,225,4,90,0.8979335545419825,0.00514538094385761,217.58019959996454,3,entropy,,2,2,0.2,False
2,225,5,76,0.8973846383888205,0.00750502831361739,112.00157989992294,3,entropy,,20,1,0.1,False
2,225,6,1,0.8972579887052673,0.004143342990663947,113.76410049991682,3,entropy,40.0,2,2,0.1,False
2,225,7,91,0.8970811493707457,0.0047893821296966475,57.13995260000229,3,entropy,40.0,2,4,0.05,False
2,225,8,80,0.8967833219843472,0.0077840296276444135,69.39562159986235,3,gini,20.0,2,4,0.1,False
2,225,9,15,0.8960483568535774,0.004245473428828138,27.520955500076525,3,entropy,60.0,5,1,sqrt,False
2,225,10,29,0.8956966228769048,0.006268574008573216,107.64086459996179,3,entropy,60.0,10,4,0.1,False
2,225,11,4,0.895215702469554,0.004521177471122781,37.70475549995899,3,gini,20.0,2,2,0.05,False
2,225,12,54,0.8920934769576633,0.00391298514243052,34.81968660000712,3,gini,60.0,5,4,0.05,False
