stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
4,675,1,90,0.8518416969357628,0.015313499172896466,374.94708019995596,3,gini,40.0,5,1,0.05,False
4,675,2,100,0.8518416969357628,0.015313499172896466,375.0961456000223,3,gini,60.0,5,1,0.05,False
4,675,3,22,0.8467699285196465,0.012397497266937205,591.7186479000957,3,entropy,,2,1,0.05,False
4,675,4,8,0.8448700252719296,0.014681735756615617,577.0161414999748,3,entropy,80.0,2,4,0.05,False
