iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
2,225,1,77,0.9054504058398004,0.012625698877311424,220.10953710007016,3,entropy,,5,1,0.2,False
2,225,2,18,0.9052233709794418,0.012322418739775022,229.74739599996246,3,entropy,20.0,5,1,0.2,False
2,225,3,20,0.9045674332367439,0.00673578953511952,117.90543889987748,3,entropy,,5,2,0.1,False
2,225,4,57,0.9036413905812912,0.007837618521961461,122.76678559998982,3,entropy,80.0,5,1,0.1,False
2,225,5,35,0.9033503341562551,0.007164425704752341,83.86665060010273,3,gini,,10,1,0.1,False
2,225,6,34,0.9025281056688078,0.007779856426847222,220.26871000009123,3,entropy,60.0,10,4,0.2,False
2,225,7,49,0.9021765361377757,0.008729231133810597,237.78025039995555,3,entropy,40.0,10,1,0.2,False
2,225,8,60,0.9020810090884911,0.00828784168618961,115.57639039994683,3,entropy,80.0,10,2,0.1,False
2,225,9,15,0.9017791309014802,0.009118240455894648,153.51435499999207,3,gini,60.0,10,2,0.2,False
2,225,10,43,0.9017791309014802,0.009118240455894648,157.03426779992878,3,gini,80.0,10,2,0.2,False
2,225,11,4,0.901390747300296,0.0057496546482768765,39.557814799947664,3,gini,80.0,2,1,0.05,False
2,225,12,83,0.901390747300296,0.0057496546482768765,40.973654200090095,3,gini,,2,1,0.05,False
