stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
4,675,1,83,0.850794767082156,0.004075690168935954,248.93588869995438,3,entropy,,2,2,0.02,False
4,675,2,50,0.8491398316102708,0.005300808028637235,157.82584910001606,3,gini,60.0,10,1,0.02,False
4,675,3,17,0.8490737966892915,0.007349251301975556,561.4930767999613,3,entropy,40.0,5,2,0.05,False
4,675,4,38,0.846735608755655,0.0034006092886908206,376.0790630999836,3,gini,40.0,5,2,0.05,False
