stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
4,675,1,90,0.8488080310429104,0.00930240244180893,144.61160800006473,3,gini,40.0,2,2,0.02,False
4,675,2,55,0.8469203795098096,0.008573656915270943,386.46369490004145,3,gini,,2,2,0.05,False
4,675,3,72,0.8469203795098096,0.008573656915270943,382.757887600048,3,gini,40.0,2,2,0.05,False
4,675,4,44,0.8447539975549145,0.009178766213522616,702.4850055999705,3,gini,60.0,10,2,0.1,False
