iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,22,95,0.8822655920084793,0.003149716983175612,2.218468887000199,3,gini,60.0,5,1,sqrt,False
0,25,23,96,0.8820951682903336,0.0038098308745992374,16.946828995998658,3,entropy,40.0,5,4,0.2,False
0,25,24,7,0.881096395903887,0.008532037143102017,8.065770043998782,3,entropy,20.0,10,8,0.1,False
0,25,25,24,0.8806124620330898,0.007519154152588931,2.654918191001343,3,entropy,80.0,5,1,sqrt,False
0,25,26,70,0.8795049375492816,0.002575560632062057,11.946330566999677,3,gini,60.0,5,8,0.2,False
0,25,27,78,0.8795049375492816,0.002575560632062057,11.975184436001655,3,gini,,2,8,0.2,False
0,25,28,82,0.8795049375492816,0.002575560632062057,12.029342460999032,3,gini,80.0,10,8,0.2,False
0,25,29,4,0.879058418281074,0.01000380301238425,6.153375472000334,3,gini,40.0,5,8,0.1,False
0,25,30,88,0.8789180997355448,0.0015579127647357435,1.9803923470008158,3,entropy,80.0,10,2,0.02,False
0,25,31,40,0.8787155481060113,0.006868999766951734,2.6880297160005284,3,entropy,60.0,10,1,sqrt,False
0,25,32,98,0.8786899915102763,0.005512330380488297,9.428690734999691,3,gini,,2,1,0.2,True
0,25,33,46,0.8781845598436818,0.0038215180592061702,5.629944137999701,3,entropy,40.0,2,1,0.1,True
0,25,34,64,0.8781845598436818,0.0038215180592061702,5.631162169996969,3,entropy,60.0,2,1,0.1,True
0,25,35,85,0.8780567529025668,0.0017284932834186984,5.5544991309998295,3,entropy,60.0,10,2,0.1,True
0,25,36,19,0.8775051621927817,0.011154119254054816,7.99006511799962,3,gini,40.0,5,4,0.2,True
0,25,37,33,0.8771668712187423,0.000982687593443381,15.972348373999921,3,entropy,,5,8,0.2,False
0,25,38,63,0.8771668712187423,0.000982687593443381,16.205548573998385,3,entropy,40.0,2,8,0.2,False
0,25,39,90,0.8756175507610874,0.00266547579201489,9.509518390997982,3,gini,60.0,5,1,0.2,True
0,25,40,8,0.8756033826227316,0.006894885239206695,4.7659205840009236,3,gini,,2,1,0.1,True
0,25,41,23,0.8750934497565247,0.003115606191495795,4.387939905001986,3,entropy,,20,4,0.05,False
0,25,42,39,0.8740631418770656,0.012547267227631423,1.8991041360004601,3,entropy,20.0,20,1,0.02,False
0,25,43,17,0.8730905258708241,0.008559679710367696,0.6766039990015997,3,gini,20.0,10,4,log2,False
0,25,44,11,0.8726422877758844,0.00797722743584916,4.198557816001994,3,entropy,60.0,20,8,0.05,False
0,25,45,2,0.8726067723605068,0.0032908439670095097,2.826857388001372,3,entropy,60.0,2,4,0.05,True
0,25,46,91,0.8720244085551037,0.0016197986835406594,2.088693317999059,3,gini,40.0,10,1,sqrt,False
0,25,47,86,0.8720147827049068,0.004787552730159281,5.225476686999173,3,entropy,80.0,10,4,0.1,True
0,25,48,55,0.8715399652433367,0.0066985270804147895,2.4859932100007427,3,entropy,60.0,20,4,sqrt,False
0,25,49,37,0.8710777445713954,0.0036694503132943014,1.816575423001268,3,entropy,80.0,20,4,0.02,False
0,25,50,41,0.8710777445713954,0.0036694503132943014,1.8107503239971265,3,entropy,60.0,20,4,0.02,False
0,25,51,42,0.8703206943228751,0.006039592032043234,5.521181896001508,3,entropy,20.0,5,2,0.1,True
0,25,52,65,0.8703206943228751,0.006039592032043234,5.602780199000335,3,entropy,60.0,5,2,0.1,True
0,25,53,61,0.8702067396259752,0.0025766878618915545,1.6991705290001846,3,gini,60.0,20,8,sqrt,False
0,25,54,84,0.869428900977466,0.003129557045003743,3.0911259099993913,3,gini,,2,8,0.05,False
0,25,55,66,0.8693605450314621,0.0014046604296930128,4.953099527998347,3,entropy,,10,8,0.1,True
0,25,56,69,0.8693605450314621,0.0014046604296930128,5.017167274998428,3,entropy,80.0,5,8,0.1,True
0,25,57,53,0.8693093694360715,0.0006011234728642769,3.08377165300044,3,gini,40.0,20,8,0.05,False
0,25,58,38,0.8686562348347103,0.00738549590019423,4.160878066000805,3,gini,60.0,5,4,0.1,True
0,25,59,68,0.8686562348347103,0.00738549590019423,4.18837592699856,3,gini,,5,4,0.1,True
0,25,60,94,0.8686562348347103,0.00738549590019423,4.174176964001163,3,gini,60.0,2,4,0.1,True
0,25,61,74,0.8681157701144349,0.007214091724449026,0.6944421500011231,3,gini,80.0,5,2,log2,False
0,25,62,92,0.8680602017150184,0.007515566670922786,5.411862783999823,3,entropy,80.0,20,4,0.1,True
0,25,63,100,0.8680547407401275,0.005174725319648611,8.211548672998106,3,gini,60.0,20,4,0.2,True
0,25,64,72,0.8677412589070196,0.004695325130190723,4.488532268998824,3,gini,,20,1,0.1,True
0,25,65,57,0.8675023379310963,0.006207404912905327,1.2290648220005096,3,gini,60.0,5,4,sqrt,True
0,25,66,60,0.8675023379310963,0.006207404912905327,1.2167179150001175,3,gini,40.0,2,4,sqrt,True
0,25,67,56,0.8674232281129588,0.0034791718267191737,8.898457274000975,3,gini,20.0,20,2,0.2,True
0,25,68,18,0.8671776023585419,0.005203280792093952,3.732589328999893,3,gini,80.0,2,8,0.1,True
0,25,69,10,0.8658786127539077,0.013269627386521748,0.8756232219984668,3,entropy,,2,4,log2,False
0,25,70,1,0.8641908233855102,0.008516589986034943,1.2717504910015123,3,gini,20.0,2,8,0.02,False
0,25,71,77,0.863430177123761,0.007109308486584803,2.802201998001692,3,entropy,60.0,20,2,0.05,True
0,25,72,47,0.8629258350762224,0.0019980944074172147,0.8794809139999415,3,entropy,60.0,20,2,log2,False
0,25,73,99,0.8625053163171547,0.0048477375386311895,1.9256610850006837,3,gini,,5,8,0.05,True
0,25,74,49,0.8624590142860166,0.0044064386276309545,7.3944642940005,3,gini,80.0,10,8,0.2,True
0,25,75,50,0.8621518346368783,0.009843840731317563,0.6836939610002446,3,gini,40.0,20,1,log2,False
0,25,76,25,0.8601800274391894,0.004528724957968284,7.361022196999329,3,gini,80.0,20,8,0.2,True
0,25,77,73,0.8595020951420507,0.005458545909172725,1.2750520600002346,3,gini,,20,2,sqrt,True
0,25,78,67,0.859322013803529,0.006588720471544197,0.9699480240014964,3,gini,20.0,2,4,0.02,True
0,25,79,6,0.85585326437727,0.006784665117856064,1.1187009310015128,3,gini,,10,8,sqrt,True
0,25,80,14,0.8553576532832462,0.006385686747303822,0.9410033980020671,3,gini,60.0,10,4,0.02,True
0,25,81,26,0.8553113008701336,0.011761871717728693,0.46616376700148976,3,gini,40.0,2,4,log2,True
0,25,82,62,0.8553113008701336,0.011761871717728693,0.4860064080039592,3,gini,40.0,5,4,log2,True
0,25,83,71,0.8552041912266651,0.005667671982807588,0.6042882530000497,3,gini,,20,8,log2,False
0,25,84,48,0.8550662525681353,0.010678798667817815,1.4758617139996204,3,entropy,20.0,2,8,sqrt,True
0,25,85,45,0.8542779416610015,0.005432170115409228,2.1890977260009095,3,gini,20.0,20,4,0.05,True
0,25,86,36,0.8538039145109289,0.006785723870209409,1.9319601100014552,3,gini,20.0,20,8,0.05,True
0,25,87,21,0.8535876675065426,0.004686927122031895,1.2114531199986232,3,gini,40.0,20,4,sqrt,True
0,25,88,80,0.8533773672782775,0.006384545063533846,2.162810757999978,3,gini,,20,4,0.05,True
0,25,89,83,0.853358264878096,0.011036720417132155,0.534474615000363,3,gini,20.0,2,1,log2,True
0,25,90,34,0.8516758621453505,0.004646056840140563,1.2306235739997646,3,entropy,40.0,20,1,0.02,True
0,25,91,20,0.8505304328613731,0.0037143822574027194,1.1570828200001415,3,entropy,80.0,10,8,0.02,True
0,25,92,27,0.8505304328613731,0.0037143822574027194,1.1374563909994322,3,entropy,,10,8,0.02,True
0,25,93,54,0.8504657037152774,0.006451479129475506,0.6104378199997882,3,entropy,60.0,5,4,log2,True
0,25,94,76,0.8503919099138061,0.0028478722151904856,0.9788475729983475,3,gini,,20,2,0.02,True
0,25,95,43,0.8455190252476331,0.003455924801834046,0.44500278899977275,3,gini,20.0,2,8,log2,True
0,25,96,97,0.8455190252476331,0.003455924801834046,0.44719624100071087,3,gini,20.0,10,8,log2,True
0,25,97,9,0.8396487147000095,0.010019025612904832,0.47207503100071335,3,gini,40.0,20,4,log2,True
0,25,98,52,0.8396487147000095,0.010019025612904832,0.4693135039979097,3,gini,,20,4,log2,True
0,25,99,22,0.839623434366163,0.009096219664572731,0.6008928030023526,3,entropy,80.0,20,1,log2,True
0,25,100,75,0.8395441234972222,0.007166042465516266,0.47616955200101074,3,gini,40.0,20,8,log2,True
