stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
4,675,1,49,0.841633189691795,0.004542097644734768,94.24652900005458,3,gini,60.0,5,2,sqrt,False
4,675,2,1,0.8415852084806713,0.006276915044831383,365.5191795999999,3,gini,,2,2,0.05,False
4,675,3,61,0.8402876097493568,0.009179364196849275,340.17412729997886,3,gini,40.0,2,4,0.05,False
4,675,4,69,0.8344715047991027,0.003960437950306541,237.27318080002442,3,entropy,20.0,5,4,0.02,False
