stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
3,225,1,5,0.8489147178254438,0.005761033623650818,121.47854209999787,3,gini,,2,2,0.05,False
3,225,2,95,0.845357116818644,0.009291988550310397,48.75845040002605,3,gini,20.0,2,2,0.02,False
3,225,3,99,0.8442314280594326,0.0076638218559855285,389.23811240005307,3,entropy,60.0,2,1,0.1,False
3,225,4,76,0.8437234048746337,0.005593193608450019,249.9818770000711,3,gini,80.0,5,1,0.1,False
