stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
4,675,1,26,0.8505215490262289,0.008852952715141285,348.68823240000347,3,gini,20.0,10,1,0.05,False
4,675,2,28,0.8493705893895097,0.008647933477529209,557.7106459999923,3,entropy,,2,2,0.05,False
4,675,3,12,0.8485444896505826,0.010212649483428914,142.2694754999975,3,gini,60.0,2,1,0.02,False
4,675,4,70,0.8469097958878135,0.010632770249524172,315.05846269999165,3,gini,80.0,2,4,0.05,False
