stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,67,3,0.7871362163653121,0.007794041650200531,5.736394199993811,3,entropy,40.0,20,8,0.02,True
1,25,68,33,0.7871362163653121,0.007794041650200531,5.696313800006465,3,entropy,60.0,20,8,0.02,True
1,25,69,52,0.7859586262066635,0.00845685017095369,4.219409800003632,3,gini,40.0,2,2,0.02,True
1,25,70,69,0.7858040565328394,0.014237126939002821,2.8878405000068597,3,gini,40.0,20,2,sqrt,True
1,25,71,13,0.7847028796311633,0.004192479878706148,5.687120299997332,3,entropy,40.0,10,8,0.02,True
1,25,72,5,0.7844049476339143,0.005358200316245543,6.0975557999991,3,entropy,20.0,5,4,0.02,True
1,25,73,60,0.7842891862383764,0.004046390632203062,3.496740700007649,3,gini,40.0,2,8,0.02,True
1,25,74,80,0.7842275451126381,0.006707306960106558,6.160744900000282,3,entropy,60.0,20,2,0.02,True
1,25,75,34,0.7824216139867283,0.017066271151246384,3.0725452000042424,3,gini,80.0,2,2,sqrt,True
1,25,76,97,0.78121157005815,0.010355167338956377,4.248924100007571,3,entropy,,20,2,sqrt,True
1,25,77,76,0.7811602110652168,0.005860482770614914,4.250192600004084,3,entropy,40.0,2,4,sqrt,True
1,25,78,55,0.7808963377324402,0.009792378406717157,2.67016909999802,3,gini,80.0,20,4,sqrt,True
1,25,79,91,0.77806659955607,0.013488444664709724,2.779739799996605,3,gini,20.0,2,4,sqrt,True
1,25,80,64,0.775903705982338,0.0035520419518513726,3.0563356000056956,3,gini,20.0,5,2,sqrt,True
1,25,81,82,0.7749828812253635,0.0039290746611546174,2.6392487000048277,3,gini,40.0,20,8,sqrt,True
1,25,82,22,0.7734970415272174,0.0022460973137274375,4.3812388999940595,3,entropy,80.0,5,1,sqrt,True
1,25,83,32,0.7709443412458784,0.007395018546231777,3.901763000001665,3,entropy,20.0,10,8,sqrt,True
1,25,84,66,0.7687036553762593,0.015358746877165812,1.2177359999914188,3,gini,20.0,2,4,log2,False
1,25,85,49,0.7664010753769229,0.008408752909122116,1.6066609000044991,3,entropy,20.0,2,1,log2,False
1,25,86,84,0.7633302758006258,0.0022349507282508384,1.401120800001081,3,gini,,2,2,log2,False
1,25,87,79,0.7619757537942471,0.0043878322339872804,1.6638794000027701,3,entropy,20.0,20,8,log2,False
1,25,88,88,0.7522210758938024,0.0017103373390591897,1.7150004999930388,3,entropy,60.0,10,2,log2,False
1,25,89,61,0.7495161798929888,0.010912554707238654,0.9724347000083071,3,gini,40.0,10,4,log2,True
1,25,90,67,0.7456908658925769,0.0062543935187991785,1.4176667000065208,3,entropy,60.0,20,4,log2,True
1,25,91,89,0.7456908658925769,0.0062543935187991785,1.212392399997043,3,entropy,20.0,20,4,log2,True
1,25,92,43,0.7426622232860337,0.003321153239172362,1.0397095999942394,3,gini,20.0,5,1,log2,True
1,25,93,65,0.7409168433403006,0.0153155615688803,1.307071299997915,3,entropy,20.0,5,4,log2,True
1,25,94,99,0.7397176807396915,0.005171897927238961,1.3751451000061934,3,entropy,20.0,10,4,log2,True
1,25,95,25,0.7386403718245779,0.01094428804458755,1.0607271999906516,3,gini,,5,4,log2,True
1,25,96,9,0.7382472729367735,0.0032813082333957937,1.3263827999981004,3,entropy,20.0,10,2,log2,True
1,25,97,24,0.7374713206990884,0.004606711869043472,1.407795699997223,3,entropy,40.0,2,2,log2,True
1,25,98,42,0.7371895433395338,0.010592576284912412,1.0545602000129293,3,gini,20.0,20,8,log2,True
1,25,99,47,0.7371895433395338,0.010592576284912412,0.9990327999985311,3,gini,60.0,20,8,log2,True
1,25,100,71,0.7370589128639851,0.01956492886152864,1.212409599997045,3,entropy,40.0,5,8,log2,True
