stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
3,225,1,28,0.8486948877159729,0.005330662212124544,208.225961000011,3,entropy,,2,2,0.05,False
3,225,2,26,0.8474454624238351,0.00440515034373692,130.16057139999612,3,gini,20.0,10,1,0.05,False
3,225,3,12,0.8452263723454444,0.0076820589890387965,49.239043400011724,3,gini,60.0,2,1,0.02,False
3,225,4,70,0.8441468529867645,0.009280049815750277,118.37217160000728,3,gini,80.0,2,4,0.05,False
